
PASS: 999219; IN: 1, 1; expOUT: 0; netOUT: 0.000729555

PASS: 999220; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999221; IN: 1, 1; expOUT: 0; netOUT: 0.000729544

PASS: 999222; IN: 0, 0; expOUT: 0; netOUT: 0.000781693

PASS: 999223; IN: 1, 1; expOUT: 0; netOUT: 0.000729517

PASS: 999224; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999225; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999226; IN: 0, 0; expOUT: 0; netOUT: 0.000781691

PASS: 999227; IN: 1, 1; expOUT: 0; netOUT: 0.000729516

PASS: 999228; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999229; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999230; IN: 1, 1; expOUT: 0; netOUT: 0.000729518

PASS: 999231; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999232; IN: 1, 1; expOUT: 0; netOUT: 0.000729508

PASS: 999233; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999234; IN: 1, 1; expOUT: 0; netOUT: 0.000729498

PASS: 999235; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999236; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999237; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999238; IN: 1, 1; expOUT: 0; netOUT: 0.000729513

PASS: 999239; IN: 1, 1; expOUT: 0; netOUT: 0.00072949

PASS: 999240; IN: 1, 1; expOUT: 0; netOUT: 0.000729467

PASS: 999241; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999242; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999243; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999244; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999245; IN: 1, 1; expOUT: 0; netOUT: 0.000729495

PASS: 999246; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999247; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999248; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999249; IN: 0, 0; expOUT: 0; netOUT: 0.000781744

PASS: 999250; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999251; IN: 1, 1; expOUT: 0; netOUT: 0.000729519

PASS: 999252; IN: 1, 1; expOUT: 0; netOUT: 0.000729496

PASS: 999253; IN: 0, 0; expOUT: 0; netOUT: 0.000781732

PASS: 999254; IN: 0, 0; expOUT: 0; netOUT: 0.00078172

PASS: 999255; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999256; IN: 1, 1; expOUT: 0; netOUT: 0.000729477

PASS: 999257; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999258; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999259; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999260; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999261; IN: 0, 0; expOUT: 0; netOUT: 0.000781739

PASS: 999262; IN: 0, 0; expOUT: 0; netOUT: 0.000781728

PASS: 999263; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999264; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999265; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999266; IN: 0, 0; expOUT: 0; netOUT: 0.000781737

PASS: 999267; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999268; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999269; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999270; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999271; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999272; IN: 1, 1; expOUT: 0; netOUT: 0.000729596

PASS: 999273; IN: 1, 1; expOUT: 0; netOUT: 0.000729573

PASS: 999274; IN: 1, 1; expOUT: 0; netOUT: 0.00072955

PASS: 999275; IN: 0, 0; expOUT: 0; netOUT: 0.000781748

PASS: 999276; IN: 1, 1; expOUT: 0; netOUT: 0.000729523

PASS: 999277; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999278; IN: 1, 1; expOUT: 0; netOUT: 0.000729512

PASS: 999279; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999280; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999281; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999282; IN: 1, 1; expOUT: 0; netOUT: 0.000729528

PASS: 999283; IN: 0, 0; expOUT: 0; netOUT: 0.000781752

PASS: 999284; IN: 0, 0; expOUT: 0; netOUT: 0.000781741

PASS: 999285; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999286; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999287; IN: 0, 0; expOUT: 0; netOUT: 0.000781743

PASS: 999288; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999289; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999290; IN: 1, 1; expOUT: 0; netOUT: 0.000729543

PASS: 999291; IN: 1, 1; expOUT: 0; netOUT: 0.00072952

PASS: 999292; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999293; IN: 1, 1; expOUT: 0; netOUT: 0.00072951

PASS: 999294; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999295; IN: 1, 1; expOUT: 0; netOUT: 0.0007295

PASS: 999296; IN: 1, 1; expOUT: 0; netOUT: 0.000729476

PASS: 999297; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999298; IN: 0, 0; expOUT: 0; netOUT: 0.000781746

PASS: 999299; IN: 0, 0; expOUT: 0; netOUT: 0.000781735

PASS: 999300; IN: 0, 0; expOUT: 0; netOUT: 0.000781723

PASS: 999301; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999302; IN: 1, 1; expOUT: 0; netOUT: 0.000729466

PASS: 999303; IN: 0, 0; expOUT: 0; netOUT: 0.000781715

PASS: 999304; IN: 1, 1; expOUT: 0; netOUT: 0.000729439

PASS: 999305; IN: 1, 1; expOUT: 0; netOUT: 0.000729416

PASS: 999306; IN: 1, 1; expOUT: 0; netOUT: 0.000729393

PASS: 999307; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999308; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999309; IN: 1, 1; expOUT: 0; netOUT: 0.000729395

PASS: 999310; IN: 0, 0; expOUT: 0; netOUT: 0.000781702

PASS: 999311; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999312; IN: 1, 1; expOUT: 0; netOUT: 0.000729381

PASS: 999313; IN: 1, 1; expOUT: 0; netOUT: 0.000729358

PASS: 999314; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999315; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999316; IN: 1, 1; expOUT: 0; netOUT: 0.00072936

PASS: 999317; IN: 1, 1; expOUT: 0; netOUT: 0.000729337

PASS: 999318; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999319; IN: 1, 1; expOUT: 0; netOUT: 0.000729327

PASS: 999320; IN: 0, 0; expOUT: 0; netOUT: 0.000781698

PASS: 999321; IN: 0, 0; expOUT: 0; netOUT: 0.000781687

PASS: 999322; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999323; IN: 1, 1; expOUT: 0; netOUT: 0.000729308

PASS: 999324; IN: 0, 0; expOUT: 0; netOUT: 0.000781678

PASS: 999325; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999326; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999327; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999328; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999329; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999330; IN: 0, 0; expOUT: 0; netOUT: 0.000781701

PASS: 999331; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999332; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999333; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999334; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999335; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999336; IN: 0, 0; expOUT: 0; netOUT: 0.000781723

PASS: 999337; IN: 1, 1; expOUT: 0; netOUT: 0.000729401

PASS: 999338; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999339; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999340; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999341; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999342; IN: 0, 0; expOUT: 0; netOUT: 0.000781735

PASS: 999343; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999344; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999345; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999346; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999347; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999348; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999349; IN: 1, 1; expOUT: 0; netOUT: 0.000729502

PASS: 999350; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999351; IN: 1, 1; expOUT: 0; netOUT: 0.000729492

PASS: 999352; IN: 0, 0; expOUT: 0; netOUT: 0.000781764

PASS: 999353; IN: 1, 1; expOUT: 0; netOUT: 0.000729465

PASS: 999354; IN: 1, 1; expOUT: 0; netOUT: 0.000729442

PASS: 999355; IN: 0, 0; expOUT: 0; netOUT: 0.000781745

PASS: 999356; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999357; IN: 0, 0; expOUT: 0; netOUT: 0.00078174

PASS: 999358; IN: 1, 1; expOUT: 0; netOUT: 0.000729423

PASS: 999359; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999360; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999361; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999362; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999363; IN: 0, 0; expOUT: 0; netOUT: 0.000781752

PASS: 999364; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999365; IN: 1, 1; expOUT: 0; netOUT: 0.00072946

PASS: 999366; IN: 0, 0; expOUT: 0; netOUT: 0.000781743

PASS: 999367; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999368; IN: 0, 0; expOUT: 0; netOUT: 0.000781739

PASS: 999369; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999370; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999371; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999372; IN: 1, 1; expOUT: 0; netOUT: 0.00072948

PASS: 999373; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999374; IN: 1, 1; expOUT: 0; netOUT: 0.00072947

PASS: 999375; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999376; IN: 0, 0; expOUT: 0; netOUT: 0.000781754

PASS: 999377; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999378; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999379; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999380; IN: 1, 1; expOUT: 0; netOUT: 0.000729494

PASS: 999381; IN: 1, 1; expOUT: 0; netOUT: 0.00072947

PASS: 999382; IN: 1, 1; expOUT: 0; netOUT: 0.000729447

PASS: 999383; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999384; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999385; IN: 0, 0; expOUT: 0; netOUT: 0.000781764

PASS: 999386; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999387; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999388; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999389; IN: 1, 1; expOUT: 0; netOUT: 0.000729484

PASS: 999390; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999391; IN: 0, 0; expOUT: 0; netOUT: 0.000781776

PASS: 999392; IN: 0, 0; expOUT: 0; netOUT: 0.000781765

PASS: 999393; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999394; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999395; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999396; IN: 1, 1; expOUT: 0; netOUT: 0.000729504

PASS: 999397; IN: 0, 0; expOUT: 0; netOUT: 0.00078177

PASS: 999398; IN: 0, 0; expOUT: 0; netOUT: 0.000781759

PASS: 999399; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999400; IN: 1, 1; expOUT: 0; netOUT: 0.000729486

PASS: 999401; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999402; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999403; IN: 1, 1; expOUT: 0; netOUT: 0.000729488

PASS: 999404; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999405; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999406; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999407; IN: 0, 0; expOUT: 0; netOUT: 0.000781781

PASS: 999408; IN: 0, 0; expOUT: 0; netOUT: 0.000781769

PASS: 999409; IN: 0, 0; expOUT: 0; netOUT: 0.000781758

PASS: 999410; IN: 1, 1; expOUT: 0; netOUT: 0.000729491

PASS: 999411; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999412; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999413; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999414; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999415; IN: 0, 0; expOUT: 0; netOUT: 0.00078177

PASS: 999416; IN: 0, 0; expOUT: 0; netOUT: 0.000781759

PASS: 999417; IN: 0, 0; expOUT: 0; netOUT: 0.000781747

PASS: 999418; IN: 1, 1; expOUT: 0; netOUT: 0.000729507

PASS: 999419; IN: 0, 0; expOUT: 0; netOUT: 0.000781732

PASS: 999420; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999421; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999422; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999423; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999424; IN: 0, 0; expOUT: 0; netOUT: 0.000781748

PASS: 999425; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999426; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999427; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999428; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999429; IN: 0, 0; expOUT: 0; netOUT: 0.000781763

PASS: 999430; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999431; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999432; IN: 0, 0; expOUT: 0; netOUT: 0.000781765

PASS: 999433; IN: 0, 0; expOUT: 0; netOUT: 0.000781754

PASS: 999434; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999435; IN: 0, 0; expOUT: 0; netOUT: 0.00078175

PASS: 999436; IN: 1, 1; expOUT: 0; netOUT: 0.0007296

PASS: 999437; IN: 1, 1; expOUT: 0; netOUT: 0.000729577

PASS: 999438; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999439; IN: 0, 0; expOUT: 0; netOUT: 0.000781737

PASS: 999440; IN: 1, 1; expOUT: 0; netOUT: 0.000729562

PASS: 999441; IN: 0, 0; expOUT: 0; netOUT: 0.000781722

PASS: 999442; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999443; IN: 0, 0; expOUT: 0; netOUT: 0.000781717

PASS: 999444; IN: 1, 1; expOUT: 0; netOUT: 0.000729544

PASS: 999445; IN: 0, 0; expOUT: 0; netOUT: 0.000781702

PASS: 999446; IN: 1, 1; expOUT: 0; netOUT: 0.000729516

PASS: 999447; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999448; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999449; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999450; IN: 0, 0; expOUT: 0; netOUT: 0.000781708

PASS: 999451; IN: 1, 1; expOUT: 0; netOUT: 0.000729528

PASS: 999452; IN: 0, 0; expOUT: 0; netOUT: 0.000781692

PASS: 999453; IN: 1, 1; expOUT: 0; netOUT: 0.0007295

PASS: 999454; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999455; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999456; IN: 0, 0; expOUT: 0; netOUT: 0.000781691

PASS: 999457; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999458; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999459; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999460; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999461; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999462; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999463; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999464; IN: 0, 0; expOUT: 0; netOUT: 0.000781727

PASS: 999465; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999466; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999467; IN: 0, 0; expOUT: 0; netOUT: 0.000781729

PASS: 999468; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999469; IN: 1, 1; expOUT: 0; netOUT: 0.000729619

PASS: 999470; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999471; IN: 1, 1; expOUT: 0; netOUT: 0.000729609

PASS: 999472; IN: 1, 1; expOUT: 0; netOUT: 0.000729586

PASS: 999473; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999474; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999475; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999476; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999477; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999478; IN: 1, 1; expOUT: 0; netOUT: 0.000729627

PASS: 999479; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999480; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999481; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999482; IN: 1, 1; expOUT: 0; netOUT: 0.000729642

PASS: 999483; IN: 1, 1; expOUT: 0; netOUT: 0.000729619

PASS: 999484; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999485; IN: 0, 0; expOUT: 0; netOUT: 0.000781769

PASS: 999486; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999487; IN: 0, 0; expOUT: 0; netOUT: 0.000781765

PASS: 999488; IN: 1, 1; expOUT: 0; netOUT: 0.000729613

PASS: 999489; IN: 1, 1; expOUT: 0; netOUT: 0.00072959

PASS: 999490; IN: 0, 0; expOUT: 0; netOUT: 0.000781745

PASS: 999491; IN: 1, 1; expOUT: 0; netOUT: 0.000729563

PASS: 999492; IN: 0, 0; expOUT: 0; netOUT: 0.00078173

PASS: 999493; IN: 1, 1; expOUT: 0; netOUT: 0.000729535

PASS: 999494; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999495; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999496; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999497; IN: 0, 0; expOUT: 0; netOUT: 0.000781736

PASS: 999498; IN: 0, 0; expOUT: 0; netOUT: 0.000781724

PASS: 999499; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999500; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999501; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999502; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999503; IN: 1, 1; expOUT: 0; netOUT: 0.000729594

PASS: 999504; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999505; IN: 0, 0; expOUT: 0; netOUT: 0.000781743

PASS: 999506; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999507; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999508; IN: 0, 0; expOUT: 0; netOUT: 0.000781745

PASS: 999509; IN: 0, 0; expOUT: 0; netOUT: 0.000781734

PASS: 999510; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999511; IN: 0, 0; expOUT: 0; netOUT: 0.000781729

PASS: 999512; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999513; IN: 0, 0; expOUT: 0; netOUT: 0.000781725

PASS: 999514; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999515; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999516; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999517; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999518; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999519; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999520; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999521; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999522; IN: 1, 1; expOUT: 0; netOUT: 0.000729717

PASS: 999523; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999524; IN: 1, 1; expOUT: 0; netOUT: 0.000729707

PASS: 999525; IN: 1, 1; expOUT: 0; netOUT: 0.000729684

PASS: 999526; IN: 0, 0; expOUT: 0; netOUT: 0.000781763

PASS: 999527; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999528; IN: 1, 1; expOUT: 0; netOUT: 0.000729669

PASS: 999529; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999530; IN: 1, 1; expOUT: 0; netOUT: 0.000729659

PASS: 999531; IN: 1, 1; expOUT: 0; netOUT: 0.000729636

PASS: 999532; IN: 0, 0; expOUT: 0; netOUT: 0.000781754

PASS: 999533; IN: 0, 0; expOUT: 0; netOUT: 0.000781742

PASS: 999534; IN: 1, 1; expOUT: 0; netOUT: 0.000729604

PASS: 999535; IN: 0, 0; expOUT: 0; netOUT: 0.000781727

PASS: 999536; IN: 1, 1; expOUT: 0; netOUT: 0.000729577

PASS: 999537; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999538; IN: 1, 1; expOUT: 0; netOUT: 0.000729567

PASS: 999539; IN: 1, 1; expOUT: 0; netOUT: 0.000729543

PASS: 999540; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999541; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999542; IN: 0, 0; expOUT: 0; netOUT: 0.000781724

PASS: 999543; IN: 1, 1; expOUT: 0; netOUT: 0.000729542

PASS: 999544; IN: 1, 1; expOUT: 0; netOUT: 0.000729518

PASS: 999545; IN: 1, 1; expOUT: 0; netOUT: 0.000729495

PASS: 999546; IN: 0, 0; expOUT: 0; netOUT: 0.000781701

PASS: 999547; IN: 1, 1; expOUT: 0; netOUT: 0.000729468

PASS: 999548; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999549; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999550; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999551; IN: 1, 1; expOUT: 0; netOUT: 0.000729483

PASS: 999552; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999553; IN: 1, 1; expOUT: 0; netOUT: 0.000729473

PASS: 999554; IN: 1, 1; expOUT: 0; netOUT: 0.00072945

PASS: 999555; IN: 0, 0; expOUT: 0; netOUT: 0.000781702

PASS: 999556; IN: 1, 0; expOUT: 1; netOUT: 0.99931

PASS: 999557; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999558; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999559; IN: 1, 1; expOUT: 0; netOUT: 0.000729461

PASS: 999560; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999561; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999562; IN: 0, 0; expOUT: 0; netOUT: 0.00078172

PASS: 999563; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999564; IN: 0, 0; expOUT: 0; netOUT: 0.000781716

PASS: 999565; IN: 0, 0; expOUT: 0; netOUT: 0.000781704

PASS: 999566; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999567; IN: 1, 1; expOUT: 0; netOUT: 0.000729477

PASS: 999568; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999569; IN: 0, 0; expOUT: 0; netOUT: 0.000781703

PASS: 999570; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999571; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999572; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999573; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999574; IN: 0, 0; expOUT: 0; netOUT: 0.000781719

PASS: 999575; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999576; IN: 1, 1; expOUT: 0; netOUT: 0.000729523

PASS: 999577; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999578; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999579; IN: 1, 1; expOUT: 0; netOUT: 0.000729525

PASS: 999580; IN: 0, 0; expOUT: 0; netOUT: 0.00078172

PASS: 999581; IN: 0, 0; expOUT: 0; netOUT: 0.000781708

PASS: 999582; IN: 0, 0; expOUT: 0; netOUT: 0.000781697

PASS: 999583; IN: 1, 1; expOUT: 0; netOUT: 0.00072949

PASS: 999584; IN: 1, 0; expOUT: 1; netOUT: 0.999311

PASS: 999585; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999586; IN: 1, 1; expOUT: 0; netOUT: 0.000729492

PASS: 999587; IN: 0, 0; expOUT: 0; netOUT: 0.000781692

PASS: 999588; IN: 0, 0; expOUT: 0; netOUT: 0.00078168

PASS: 999589; IN: 0, 1; expOUT: 1; netOUT: 0.999314

PASS: 999590; IN: 0, 0; expOUT: 0; netOUT: 0.000781676

PASS: 999591; IN: 0, 0; expOUT: 0; netOUT: 0.000781664

